sign;dac;adc;vol;res
1;847;9171;-1.034;564.25
1;839;9181;-1.024;560.36
1;831;9179;-1.015;561.14
1;823;9181;-1.005;560.36
1;815;9180;-0.995;560.75
1;807;9173;-0.985;563.47
1;799;9180;-0.976;560.75
1;791;9178;-0.966;561.53
1;783;9182;-0.956;559.97
1;775;9182;-0.946;559.97
1;767;9187;-0.937;558.03
1;759;9185;-0.927;558.8
1;751;9186;-0.917;558.42
1;743;9189;-0.907;557.25
1;735;9185;-0.897;558.8
1;727;9188;-0.888;557.64
1;719;9194;-0.878;555.31
1;711;9191;-0.868;556.47
1;703;9190;-0.858;556.86
1;695;9178;-0.849;561.53
1;687;9182;-0.839;559.97
1;679;9191;-0.829;556.47
1;671;9180;-0.819;560.75
1;663;9183;-0.81;559.58
1;655;9181;-0.8;560.36
1;647;9180;-0.79;560.75
1;639;9176;-0.78;562.3
1;631;9181;-0.77;560.36
1;623;9183;-0.761;559.58
1;615;9183;-0.751;559.58
1;607;9172;-0.741;563.86
1;599;9182;-0.731;559.97
1;591;9178;-0.722;561.53
1;583;9193;-0.712;555.7
1;575;9182;-0.702;559.97
1;567;9180;-0.692;560.75
1;559;9190;-0.683;556.86
1;551;9192;-0.673;556.09
1;543;9179;-0.663;561.14
1;535;9184;-0.653;559.19
1;527;9178;-0.643;561.53
1;519;9188;-0.634;557.64
1;511;9183;-0.624;559.58
1;503;9178;-0.614;561.53
1;495;9176;-0.604;562.3
1;487;9182;-0.595;559.97
1;479;9177;-0.585;561.92
1;471;9184;-0.575;559.19
1;463;9183;-0.565;559.58
1;455;9180;-0.556;560.75
1;447;9179;-0.546;561.14
1;439;9185;-0.536;558.8
1;431;9179;-0.526;561.14
1;423;9177;-0.516;561.92
1;415;9174;-0.507;563.08
1;407;9184;-0.497;559.19
1;399;9182;-0.487;559.97
1;391;9183;-0.477;559.58
1;383;9176;-0.468;562.3
1;375;9186;-0.458;558.42
1;367;9186;-0.448;558.42
1;359;9184;-0.438;559.19
1;351;9180;-0.429;560.75
1;343;9181;-0.419;560.36
1;335;9185;-0.409;558.8
1;327;9182;-0.399;559.97
1;319;9178;-0.389;561.53
1;311;9182;-0.38;559.97
1;303;9182;-0.37;559.97
1;295;9177;-0.36;561.92
1;287;9183;-0.35;559.58
1;279;9179;-0.341;561.14
1;271;9176;-0.331;562.3
1;263;9178;-0.321;561.53
1;255;9178;-0.311;561.53
1;247;9177;-0.302;561.92
1;239;9178;-0.292;561.53
1;231;9186;-0.282;558.42
1;223;9181;-0.272;560.36
1;215;9184;-0.263;559.19
1;207;9182;-0.253;559.97
1;199;9185;-0.243;558.8
1;191;9184;-0.233;559.19
1;183;9178;-0.223;561.53
1;175;9181;-0.214;560.36
1;167;9182;-0.204;559.97
1;159;9181;-0.194;560.36
1;151;9183;-0.184;559.58
1;143;9186;-0.175;558.42
1;135;9176;-0.165;562.3
1;127;9182;-0.155;559.97
1;119;9185;-0.145;558.8
1;111;9183;-0.136;559.58
1;103;9182;-0.126;559.97
1;95;9173;-0.116;563.47
1;87;9187;-0.106;558.03
1;79;9182;-0.096;559.97
1;71;9183;-0.087;559.58
1;63;9179;-0.077;561.14
1;55;9177;-0.067;561.92
1;47;9177;-0.057;561.92
1;39;9184;-0.048;559.19
